1166635,7,0.12418270111083984,56
1166636,7,0.12163853645324707,56
1166637,7,0.12077522277832031,56
1166638,7,0.12133502960205078,56
1166639,7,0.12392854690551758,50
1166640,7,0.12445831298828125,50
1166640,71,0.12342047691345215,50
1166641,7,0.12356281280517578,50
1166642,7,0.12377786636352539,50
1166643,7,0.12420296669006348,50
1166643,55,0.12271904945373535,50
1166644,7,0.12482666969299316,50
1166645,7,0.12091064453125,50
1166646,7,0.12122726440429688,31
1166647,7,0.12144207954406738,31
1166648,7,0.12394142150878906,31
1166649,7,0.12386488914489746,31
1166650,7,0.12142372131347656,31
1166651,7,0.12163496017456055,31
1166652,7,0.1208503246307373,31
1166653,7,0.12431192398071289,31
1166654,7,0.12410640716552734,31
1166655,7,0.12397432327270508,31
1166656,7,0.12369656562805176,31
1166657,7,0.12367105484008789,31
1166659,7,0.12325644493103027,31
1166660,7,0.12434148788452148,31
1166661,7,0.12357091903686523,31
1166662,7,0.12370491027832031,31
1166663,7,0.12386274337768555,31
1166664,7,0.12383341789245605,31
1166665,7,0.12379956245422363,31
1166666,7,0.12419676780700684,31
1166667,7,0.12354111671447754,31
1166668,7,0.1678159236907959,31
1166669,7,0.12383627891540527,31
1166670,7,0.12464332580566406,31
1166671,7,0.12351155281066895,31
1166672,7,0.12343382835388184,31
1166673,7,0.12344574928283691,31
1166676,7,0.12343955039978027,31
1166677,7,0.1240994930267334,31
1166678,7,0.1242668628692627,31
1166679,7,0.12326955795288086,31
1166680,7,0.1233665943145752,31
1166681,7,0.1209571361541748,31
1166682,7,0.1208195686340332,31
1166683,7,0.12079191207885742,31
1166684,7,0.12353086471557617,31
1166685,7,0.1253032684326172,31
1166686,7,0.12343120574951172,31
1166687,7,0.12372255325317383,31
1166688,7,0.12342190742492676,31
1166689,7,0.12369227409362793,31
1166700,56,0.12363362312316895,31
1166700,71,0.12005305290222168,31
1166702,50,0.12064552307128906,31
1166708,7,0.12102293968200684,31
1166709,7,0.12097048759460449,31
1166710,7,0.12362432479858398,31
1166711,7,0.1237938404083252,31
1166712,7,0.12399482727050781,31
1166713,7,0.12369322776794434,31
1166714,7,0.1239323616027832,31
1166715,7,0.12393045425415039,31
1166716,7,0.12377214431762695,31
1166717,7,0.12371253967285156,31
1166718,7,0.12414336204528809,31
1166719,7,0.12345576286315918,31
1166720,7,0.12044715881347656,31
1166721,7,0.12059807777404785,31
1166722,7,0.1206817626953125,31
1166723,7,0.12400197982788086,31
1166724,7,0.12395954132080078,31
1166725,7,0.1208038330078125,31
1166726,7,0.12044835090637207,31
1166727,7,0.12041759490966797,31
1166728,7,0.12323737144470215,31
1166729,7,0.1242671012878418,31
1166730,7,0.12383008003234863,31
1166731,7,0.1241919994354248,31
1166732,7,0.12438321113586426,31
1166733,7,0.12386870384216309,31
1166734,7,0.12340474128723145,31
1166735,7,0.12367463111877441,31
1166736,7,0.12373876571655273,31
1166739,7,0.12436389923095703,31
1166740,7,0.12343955039978027,31
1166741,7,0.12445640563964844,31
1166742,7,0.12351799011230469,31
1166743,7,0.12443733215332031,31
1166744,7,0.12424159049987793,31
1166745,7,0.12425708770751953,31
1166746,7,0.12416934967041016,31
1166747,7,0.12413525581359863,31
1166748,7,0.12339639663696289,31
1166749,7,0.12388086318969727,31
1166750,7,0.12365555763244629,31
1166751,7,0.12391924858093262,31
1166752,7,0.12342119216918945,31
1166753,7,0.12365078926086426,31
1166756,7,0.12429571151733398,31
1166757,7,0.12340664863586426,31
1166758,7,0.12416982650756836,31
1166759,7,0.12414121627807617,31
1166760,7,0.12371110916137695,31
1166760,71,0.12384366989135742,31
1166761,7,0.12374472618103027,31
1166762,7,0.12449836730957031,56
1166763,7,0.12463712692260742,56
1166763,55,0.12280941009521484,56
1166764,7,0.12377667427062988,50
1166764,31,0.12332344055175781,50
1166765,7,0.12552762031555176,50
1166766,7,0.12471461296081543,50
1166767,7,0.12418985366821289,50
1166768,7,0.12361598014831543,50
1166769,7,0.12420248985290527,50
1166769,37,0.1235504150390625,50
1166770,7,0.12099957466125488,50
1166771,7,0.12129592895507812,50
1166772,7,0.1211092472076416,50
1166773,7,0.12351083755493164,50
1166774,7,0.12367749214172363,50
1166775,7,0.12395644187927246,50
1166776,7,0.12422657012939453,50
1166777,7,0.12404775619506836,50
1166778,7,0.12361598014831543,50
1166779,7,0.12343573570251465,50
1166780,7,0.12479805946350098,50
1166781,7,0.12398910522460938,50
1166782,7,0.12387847900390625,50
1166783,7,0.12371253967285156,50
1166784,7,0.12352442741394043,50
1166785,7,0.12404370307922363,50
1166786,7,0.12429189682006836,50
1166788,7,0.12084388732910156,50
1166789,7,0.12117600440979004,50
1166790,7,0.12139034271240234,50
1166791,7,0.12364578247070312,50
1166792,7,0.12405824661254883,50
1166793,7,0.12151598930358887,50
1166794,7,0.12059640884399414,50
1166795,7,0.12177681922912598,50
1166796,7,0.12418127059936523,50
1166797,7,0.12500810623168945,50
1166798,7,0.12355709075927734,50
1166799,7,0.12368369102478027,50
1166800,7,0.12358283996582031,50
1166801,7,0.12344670295715332,50
1166802,7,0.12324810028076172,50
1166820,71,0.12416481971740723,50
1166880,71,0.12471413612365723,50
1166883,55,0.1262814998626709,50
1166940,71,0.12420821189880371,50
1166944,31,0.12415766716003418,50
1166949,37,0.12456727027893066,50
1167000,56,0.12428545951843262,31
1167000,71,0.12250661849975586,31
1167002,50,0.12387800216674805,31
1167003,55,0.12352514266967773,31
1167060,71,0.1236567497253418,50
1167120,71,0.12081170082092285,56
1167123,55,0.1207418441772461,56
1167124,31,0.12102246284484863,56
1167129,37,0.12438273429870605,56
1167180,71,0.15487337112426758,56
1167240,71,0.12379693984985352,50
1167243,55,0.12349343299865723,50
1167300,71,0.12425971031188965,31
1167302,50,0.12443280220031738,31
1167302,56,0.12322139739990234,31
1167304,31,0.02539682388305664,31
1167309,37,0.12406301498413086,31
1167360,71,0.1243131160736084,50
1167364,55,0.12412762641906738,50
1167420,71,0.12451887130737305,50
1167480,71,0.1238865852355957,50
1167483,55,0.12441325187683105,50
1167484,31,0.12408328056335449,50
1167489,37,0.12472772598266602,50
1167540,71,0.12372469902038574,50
1167600,56,0.12426328659057617,31
1167600,71,0.1228172779083252,31
1167602,50,0.12365341186523438,31
1167604,55,0.12384533882141113,31
1167660,71,0.12351083755493164,50
1167664,31,0.12357521057128906,50
1167669,37,0.12462282180786133,50
1167720,71,0.1240684986114502,50
1167723,55,0.1245880126953125,50
1167780,71,0.12445759773254395,50
1167840,71,0.12396025657653809,50
1167844,31,0.12472724914550781,50
1167844,55,0.12326788902282715,50
1167849,37,0.12485742568969727,50
1167900,56,0.12394165992736816,7
1167900,71,0.12333011627197266,7
1167902,50,0.12430167198181152,7
1167960,71,0.1243746280670166,50
1167964,55,0.12343645095825195,56
1168020,71,0.1238553524017334,56
1168024,31,0.12420916557312012,56
1168029,37,0.12407493591308594,56
1168080,71,0.12445259094238281,56
1168083,55,0.12398672103881836,56
1168140,71,0.12422776222229004,50
1168200,56,0.1235189437866211,31
1168200,71,0.12320613861083984,31
1168202,50,0.12398052215576172,31
1168203,55,0.12407946586608887,31
1168204,31,0.02561783790588379,31
1168209,37,0.12386131286621094,31
1168260,71,0.12380576133728027,50
1168320,71,0.12374377250671387,50
1168324,55,0.12367057800292969,50
1168380,71,0.12430596351623535,50
1168384,31,0.12440896034240723,50
1168389,37,0.12377047538757324,50
1168440,71,0.12416577339172363,50
1168444,55,0.12378311157226562,50
1168500,56,0.12456583976745605,31
1168500,71,0.12299346923828125,31
1168502,50,0.12417054176330566,31
1168560,71,0.12408065795898438,50
1168564,31,0.12159299850463867,50
1168564,55,0.11989879608154297,50
1168569,37,0.12120747566223145,50
1168620,71,0.1212005615234375,50
1168680,71,0.12155461311340332,50
1168684,55,0.12381196022033691,50
1168740,71,0.1241297721862793,50
1168744,31,0.12191486358642578,50
1168749,37,0.1209263801574707,50
1168800,56,0.12106823921203613,31
1168800,71,0.12039327621459961,31
1168802,50,0.15813422203063965,31
1168803,55,0.12407469749450684,31
1168860,71,0.1234443187713623,7
1168920,71,0.12411904335021973,50
1168923,55,0.1240851879119873,50
1168924,31,0.12424683570861816,50
1168929,37,0.13060545921325684,50
1168961,69,0.12595891952514648,50
1168980,71,0.1236274242401123,50
1169040,71,0.12346529960632324,50
1169044,55,0.12439632415771484,50
1169099,69,0.12444758415222168,7
1169100,56,0.12398314476013184,7
1169100,71,0.12406373023986816,7
1169102,50,0.12391352653503418,7
1169104,31,0.12413358688354492,7
1169109,37,0.12370562553405762,7
1169160,71,0.1228175163269043,7
1169164,55,0.12294483184814453,7
1169220,71,0.12315607070922852,50
1169279,69,0.12281608581542969,56
1169280,71,0.12410187721252441,56
1169284,31,0.12378931045532227,56
1169284,55,0.12262988090515137,56
1169289,37,0.12337946891784668,56
1169340,71,0.12360382080078125,50
1169400,71,0.12460494041442871,31
1169402,50,0.12275552749633789,31
1169402,56,0.12244772911071777,31
1169403,55,0.12080264091491699,31
1169459,69,0.11976385116577148,7
1169460,71,0.12015771865844727,7
1169464,31,0.1234750747680664,56
1169469,37,0.12401556968688965,56
1169520,71,0.12308907508850098,56
1169523,55,0.12386155128479004,56
1169580,71,0.12314653396606445,56
1169639,69,0.12347197532653809,56
1169640,71,0.12418532371520996,56
1169643,55,0.12347650527954102,50
1169644,31,0.12399482727050781,50
1169649,37,0.12327289581298828,50
1169700,56,0.12328958511352539,7
1169700,71,0.12233400344848633,7
1169702,50,0.12451839447021484,7
1169760,71,0.12387967109680176,7
1169763,55,0.12401342391967773,7
1169819,69,0.12382030487060547,50
1169820,71,0.1232748031616211,50
1169824,31,0.12355732917785645,50
1169829,37,0.12295079231262207,50
1169880,71,0.12357449531555176,50
1169883,55,0.12316060066223145,50
1169931,21,0.12311387062072754,50
1169940,71,0.12318801879882812,50
1169950,21,0.12710332870483398,50
1169999,69,0.12241601943969727,7
1170000,56,0.11972951889038086,7
1170002,50,0.12053942680358887,7
1170003,55,0.12067818641662598,7
1170004,31,0.12274003028869629,7
1170009,37,0.12314081192016602,7
1170010,21,0.11987018585205078,7
1170070,21,0.12034368515014648,7
1170124,55,0.12064290046691895,56
1170130,21,0.12233281135559082,56
1170179,69,0.12500715255737305,56
1170184,31,0.12401580810546875,56
1170189,37,0.153151273727417,56
1170190,21,0.12270593643188477,56
1170243,55,0.12332844734191895,50
1170250,21,0.12328267097473145,31
1170300,56,0.12371420860290527,31
1170302,50,0.12321019172668457,31
1170310,21,0.12351322174072266,31
1170359,69,0.12279129028320312,31
1170363,55,0.12321186065673828,56
1170364,31,0.12364315986633301,50
1170369,37,0.12366127967834473,50
1170370,21,0.12343740463256836,50
1170429,21,0.12314558029174805,50
1170484,55,0.1235203742980957,50
1170539,69,0.12306475639343262,50
1170544,31,0.12018394470214844,50
1170549,37,0.12089681625366211,50
1170600,56,0.12000632286071777,71
1170602,50,0.12260293960571289,31
1170604,55,0.12314915657043457,31
1170719,69,0.11954283714294434,56
1170723,55,0.11996698379516602,56
1170724,31,0.12006330490112305,56
1170729,37,0.12296128273010254,56
1170844,55,0.12313079833984375,50
1170899,69,0.1206672191619873,7
1170900,56,0.12029170989990234,7
1170902,50,0.12016987800598145,7
1170904,31,0.12341856956481934,7
1170909,37,0.12359499931335449,31
1170964,55,0.12286996841430664,50
1171064,69,0.12293481826782227,50
1171083,55,0.1227266788482666,50
1171084,31,0.12319755554199219,50
1171089,37,0.12301516532897949,50
1171200,56,0.12326455116271973,7
1171202,50,0.12361860275268555,7
1171203,55,0.1207115650177002,7
1171259,69,0.12032389640808105,50
1171264,31,0.12047767639160156,50
1171269,37,0.12296032905578613,50
1171323,55,0.12351536750793457,50
1171390,21,0.12377643585205078,50
1171437,69,0.12403035163879395,50
1171443,55,0.12397384643554688,50
1171444,31,0.12376570701599121,50
1171449,37,0.12396931648254395,50
1171450,21,0.12351346015930176,50
1171500,56,0.12387299537658691,7
1171502,50,0.12479925155639648,7
1171510,21,0.12413573265075684,7
1171563,55,0.12433099746704102,56
1171570,21,0.12363529205322266,56
1171618,69,0.12382721900939941,56
1171624,31,0.12381911277770996,56
1171629,37,0.12370586395263672,56
1171630,21,0.12363648414611816,56
1171683,55,0.12369132041931152,56
1171690,21,0.12291836738586426,56
1171750,21,0.12354111671447754,50
1171799,69,0.12371945381164551,7
1171800,56,0.12316727638244629,7
1171802,50,0.12395691871643066,7
1171803,55,0.12347531318664551,7
1171804,31,0.16860055923461914,7
1171809,37,0.12376952171325684,31
1171810,21,0.12414717674255371,31
1171870,21,0.12349915504455566,50
1171923,55,0.12336540222167969,50
1171930,21,0.12413692474365234,50
1171979,69,0.12329888343811035,50
1171984,31,0.1244354248046875,50
1171989,37,0.1242372989654541,50
1171990,21,0.12402462959289551,50
1172043,55,0.12129950523376465,50
1172049,21,0.12101316452026367,50
1172100,56,0.12094306945800781,7
1172102,50,0.12453389167785645,7
1172110,21,0.12378764152526855,7
1172153,69,0.12126445770263672,50
1172163,55,0.12035417556762695,50
1172164,31,0.12041020393371582,50
1172169,37,0.12409090995788574,50
1172170,21,0.12335062026977539,50
1172230,21,0.12106800079345703,50
1172283,55,0.12046384811401367,50
1172290,21,0.1208963394165039,50
1172338,69,0.12394118309020996,7
1172344,31,0.12429261207580566,7
1172349,37,0.12436962127685547,7
1172350,21,0.12370562553405762,7
1172400,56,0.12386822700500488,31
1172402,50,0.1237642765045166,31
1172404,55,0.1238555908203125,31
1172410,21,0.12361454963684082,31
1172469,21,0.12613582611083984,7
1172518,69,0.12410902976989746,7
1172524,31,0.1233985424041748,7
1172524,55,0.12320947647094727,7
1172529,21,0.1233668327331543,7
1172529,37,0.12305164337158203,7
1172590,21,0.12349486351013184,50
1172643,55,0.12084746360778809,50
1172650,21,0.12072038650512695,50
1172700,56,0.12062549591064453,7
1172702,50,0.12346029281616211,7
1172704,31,0.12423205375671387,7
1172709,37,0.12361955642700195,7
1172710,21,0.12398147583007812,7
1172763,55,0.12340450286865234,7
1172770,21,0.12414360046386719,7
1172830,21,0.12332272529602051,56
1172884,31,0.12342429161071777,56
1172884,55,0.12293457984924316,56
1172889,37,0.1233217716217041,56
1172890,21,0.12400412559509277,56
1172950,21,0.1235353946685791,50
1173000,56,0.12343001365661621,31
1173002,50,0.12390708923339844,31
1173003,55,0.12381315231323242,31
1173010,21,0.12415552139282227,31
1173064,31,0.12444901466369629,56
1173069,37,0.1244657039642334,56
1173070,21,0.1240532398223877,56
1173124,55,0.12424778938293457,56
1173129,21,0.12371969223022461,56
1173190,21,0.12384176254272461,56
1173243,55,0.12433719635009766,50
1173244,31,0.12469792366027832,50
1173249,37,0.12413191795349121,50
1173250,21,0.12367510795593262,50
1173300,56,0.12431597709655762,7
1173302,50,0.12405681610107422,7
1173310,21,0.12329244613647461,7
1173364,55,0.12402200698852539,50
1173370,21,0.12318754196166992,50
1173424,31,0.12329792976379395,50
1173429,37,0.12360453605651855,50
1173430,21,0.12355947494506836,50
1173484,55,0.12422585487365723,50
1173490,21,0.12397027015686035,50
1173550,21,0.12334752082824707,7
1173600,56,0.12368154525756836,7
1173602,50,0.12366127967834473,7
1173603,55,0.12349247932434082,7
1173604,31,0.1234900951385498,7
1173609,37,0.12367057800292969,7
1173610,21,0.12366580963134766,7
1173670,21,0.12112998962402344,7
1173724,55,0.1204683780670166,56
1173784,31,0.12084364891052246,56
1173789,37,0.12407684326171875,56
1173843,55,0.12408781051635742,50
1173900,56,0.12453436851501465,31
1173902,50,0.12424111366271973,31
1173921,7,0.1239171028137207,31
1173922,7,0.12395191192626953,31
1173923,7,0.1234138011932373,31
1173924,7,0.1235959529876709,31
1173925,7,0.1232447624206543,31
1173926,7,0.12379956245422363,31
1173927,7,0.12433838844299316,31
1173928,7,0.12363290786743164,31
1173929,7,0.12397217750549316,31
1173930,7,0.1238551139831543,31
1173931,7,0.12394833564758301,31
1173932,7,0.12404990196228027,31
1173933,7,0.12424898147583008,31
1173934,7,0.12362194061279297,31
1173935,7,0.12331056594848633,31
1173936,7,0.12411808967590332,31
1173943,7,0.12457442283630371,31
1173944,7,0.12393903732299805,31
1173945,7,0.12357759475708008,31
1173946,7,0.12480831146240234,31
1173947,7,0.1242825984954834,31
1173948,7,0.12379074096679688,31
1173949,7,0.12360048294067383,31
1173950,7,0.12360262870788574,31
1173951,7,0.1237790584564209,31
1173952,7,0.1232142448425293,31
1173953,7,0.12417125701904297,31
1173954,7,0.12482547760009766,31
1173955,7,0.12341928482055664,31
1173956,7,0.12372350692749023,31
1173957,7,0.12331151962280273,31
1173958,7,0.1233055591583252,31
1173959,7,0.12332582473754883,31
1173960,7,0.1233527660369873,31
1173961,7,0.12348055839538574,31
1173962,7,0.1228034496307373,56
1173963,7,0.1239020824432373,56
1173964,7,0.12328243255615234,56
1173964,31,0.12348556518554688,56
1173964,55,0.12270069122314453,56
1173965,7,0.12426233291625977,56
1173966,7,0.12375140190124512,56
1173967,7,0.1247856616973877,56
1173968,7,0.12390637397766113,56
1173969,7,0.12409138679504395,56
1173969,37,0.12325811386108398,56
1173970,7,0.12153482437133789,56
1173971,7,0.12103915214538574,56
1173972,7,0.12068510055541992,56
1173973,7,0.12388801574707031,56
1173974,7,0.12434601783752441,56
1173975,7,0.12318253517150879,56
1173976,7,0.1240077018737793,56
1173977,7,0.12390780448913574,56
1173978,7,0.12382650375366211,56
1173979,7,0.12327432632446289,56
1173980,7,0.12386059761047363,56
1173981,7,0.12135457992553711,56
1173982,7,0.12085509300231934,56
1173983,7,0.12067461013793945,56
1173984,7,0.1242074966430664,56
1173985,7,0.12305212020874023,56
1173986,7,0.12013745307922363,56
1173987,7,0.11995124816894531,56
1173988,7,0.11968374252319336,56
1173989,7,0.12657713890075684,56
1173990,7,0.12352108955383301,56
1173991,7,0.12281560897827148,56
1173992,7,0.12738442420959473,56
1173993,7,0.12273073196411133,56
1173994,7,0.12292861938476562,56
1173995,7,0.12236714363098145,56
1173996,7,0.12295889854431152,56
1173997,7,0.12323546409606934,56
